"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0CCHSCYCL","https://m.media-amazon.com/images/I/71apSWYGV-L._SX450_.jpg","B0CCHSCYCL","Endoscope Camera with Light, 1920P Borescope Camera with 8+1 Adjustable LED Lights, Semi-Rigid Cable 16.5FT, IP67 Waterproof for iPhone, iPad, Samsung,Cool Gadgets for Men","Elecshion","FBA","Industrial & Scientific",28059,"N/A","N/A","N/A","N/A","Borescopes",79,25.99,-30,260,197,-53,6527.7,5112.71,881,4.4,"elecshion","China",1,8428,"N/A","Large Standard-Size",1.38,5.16,5.24,0.4,18.74,51.68,"11/30/2024",31,7,2,0.3
"https://amazon.com/dp/B0DG8SMHX6","https://m.media-amazon.com/images/I/71YMXm1i+7L._SX450_.jpg","B0DG8SMHX6","Triple Lens Inspection Drain Camera, 5"" IPS Split Screen Borescope with Light & 32GB Card, 1080P HD Sewer Camera 16.5FT Semi-Rigid Cable, IP67 Plumbing Snake Endoscope Probe for HVAC + Case","TURN RAISE","FBA","Industrial & Scientific",28069,"N/A","N/A","N/A","N/A","Borescopes",74,40.49,-56,186,22,-74,14691.77,895.12,597,4.3,"TurnRaiseDirect","China",1,0,"N/A","Large Standard-Size",3.19,7.64,8.66,1.54,106.21,293.01,"12/31/2025",18,9,10,0.31
"https://amazon.com/dp/B0B8HKQFPD","https://m.media-amazon.com/images/I/61YLh7D6vcL._SX450_.jpg","B0B8HKQFPD","Daxiongmao Endoscope Camera with Light, 1080P HD Borescope, IP67 Waterproof Snake Camera – Ideal for Inspecting Walls, Vents, Automotive Engines, Pipes – A Great Gift Tool for Men","Daxiongmao","FBA","Industrial & Scientific",28182,739944331504,"N/A",0739944331504,"N/A","Borescopes",80,31.98,-133,47,19,,1565.62,592.73,2852,4.5,"leersi_jet","China",1,0,"N/A","Large Standard-Size",2.72,5.16,9.69,0.9,68.47,188.89,"02/28/2026",43,9,2,0.02
"https://amazon.com/dp/B0D8TBXFTJ","https://m.media-amazon.com/images/I/71PfbwW+IBL._SX450_.jpg","B0D8TBXFTJ","Borescope Camera with Light, Video Inspection Scope with 8 LED Lights, 1920P HD Industrial Endoscope with 4.3'' IPS Screen,16.4 ft Detachable Flexible Snake Endoscope, 32G TF Card, for Car, Mechanics","SVBONY","FBA","Industrial & Scientific",28732,"N/A","N/A","N/A","N/A","Borescopes",80,27.54,-55,144,144,18733,4571.98,4571.23,25,4.2,"SVBONY Direct","China",1,363,"N/A","Large Standard-Size",3.03,5.79,10.67,1.34,94.25,259.99,"01/31/2026",20,9,0,5.74
"https://amazon.com/dp/B0DSW1DKTZ","https://m.media-amazon.com/images/I/71TwncoANdL._SX450_.jpg","B0DSW1DKTZ","Ralcam 360° Articulating Borescope Dual Lens, 5'' Joystick 4 Ways Industrial Endoscope Camera with Light, 6.5mm Slim Probe, 5.0FT Semi-Rigid Snake Inspection Camera for Automotive Mechanics","Ralcam","FBA","Industrial & Scientific",29276,"N/A","N/A","N/A","N/A","Borescopes",82,299.99,-5,125,102,-20,33207.4,27115.63,226,4.2,"Ralcam","China",1,0,"N/A","Large Standard-Size",3.7,11.3,13.74,3.77,289.27,798,"09/30/2025",14,8,10,0.55
"https://amazon.com/dp/B0FJLPG74M","https://m.media-amazon.com/images/I/71lvCZwqCjL._SX450_.jpg","B0FJLPG74M","Ralcam 360° Articulating Borescope Dual Lens 5'', Joystick 4-Way Industrial Endoscope Camera with Light, 0.25in Slim Probe Flexible Inspection Camera for Automotive Mechanics","Ralcam","FBA","Industrial & Scientific",29283,"N/A","N/A","N/A","N/A","Borescopes",82,299.99,-22,125,22,-20,33207.4,6090.44,226,4.2,"Ralcam","China",1,0,"N/A","Large Standard-Size",3.58,11.42,13.63,3.7,280.56,773.95,"09/30/2025",7,7,10,0.55
"https://amazon.com/dp/B0C1B657ST","https://m.media-amazon.com/images/I/41KZ7N2NLoL._SX450_.jpg","B0C1B657ST","VEVOR Sewer Camera with 512Hz Locator, 131 ft/40 m, 7"" Pipeline Inspection Camera with DVR Function, IP68 Camera with 12 Adjustable LEDs, A 16 GB SD Card for Sewer Line, Home, Duct Drain Pipe Plumbing","VEVOR","FBM","Industrial & Scientific",29306,840281567195,"N/A",0840281567195,"N/A","Borescopes",152,589.99,57,233,39,1,131513.89,19520.94,180,4,"Suplander","China",2,2602,104,"Large bulky",6.77,16.06,22.05,18.25,"N/A","N/A","07/31/2025",35,9,7,1.29
"https://amazon.com/dp/B0GDFG41PS","https://m.media-amazon.com/images/I/71G5QVgb7hL._SX450_.jpg","B0GDFG41PS","FOXWELL Y406D-Elite Dual Lens 2-Way 220° Articulating Borescope, 0.25in Ultra-Slim Probe, HD IPS Display, IP67 Waterproof, Flexible Camera for Automotive, HVAC, Plumbing & Industrial Inspections 5.3FT","FOXWELL","FBA","Industrial & Scientific",29562,"N/A","N/A","N/A","N/A","Borescopes",83,159.99,"N/A",39,10,,5906.28,1940.5,52,4.8,"Foxwell US","China",1,0,"N/A","Large Standard-Size",2.64,8.86,12.52,2.29,147.44,406.73,"02/28/2026",2,9,2,0.77
"https://amazon.com/dp/B0GDFRH4J8","https://m.media-amazon.com/images/I/71oP+017dTL._SX450_.jpg","B0GDFRH4J8","FOXWELL Y400-Elite 220° Two-Way Articulating Borescope, 0.24in Ultra-Slim Industrial Endoscope with Light, IP67 Waterproof Inspection Camera for Automotive, Pipes, HVAC and Aircraft Mechanics – 5.3FT","FOXWELL","FBA","Industrial & Scientific",29564,"N/A","N/A","N/A","N/A","Borescopes",83,129.99,"N/A",39,35,,5906.28,5252.94,51,4.8,"Foxwell US","China",1,0,"N/A","Large Standard-Size",3.11,8.78,12.48,2.38,171.57,473.3,"02/28/2026",2,9,2,0.77
"https://amazon.com/dp/B0CLG4LHWP","https://m.media-amazon.com/images/I/71VmfKJjQXL._SX450_.jpg","B0CLG4LHWP","Teslong 3.9mm Two-Way Articulating Borescope with Light, 5-inch IPS Endoscope Inspection Camera with Articulated Probe, Flexible Automotive Mechanics Gadgets Fiber Optic Scope Cam-0.15inch","Teslong","FBA","Industrial & Scientific",29781,"N/A","N/A","N/A","N/A","Borescopes",82,279.99,-28,99,99,34,32269.43,32268.33,105,4,"Teslong","China",1,1058,"N/A","Large Standard-Size",3.43,8.66,16.65,2.8,249,686.9,"11/30/2024",26,9,0,0.94
"https://amazon.com/dp/B0C1BN96WB","https://m.media-amazon.com/images/I/71uv55KYOCL._SX450_.jpg","B0C1BN96WB","VEVOR Sewer Camera with 512Hz Locator,100 ft/30 m, 7"" Pipeline Inspection Camera with DVR Function, IP68 Camera with 12 Adjustable LEDs, A 16 GB SD Card for Sewer Line, Home, Duct Drain Pipe Plumbing","VEVOR","FBM","Industrial & Scientific",29877,840349934969,"N/A",0840349934969,"N/A","Borescopes",148,547.9,"N/A",233,31,1,131513.89,17151.17,180,4,"Suplander","China",2,2602,104,"Large bulky",22.4,15.8,7.1,15,"N/A","N/A","07/31/2025",35,9,7,1.29
"https://amazon.com/dp/B082JCSB4Z","https://m.media-amazon.com/images/I/71v54pE5ElL._SX450_.jpg","B082JCSB4Z","Innova 3380 Automotive Borescope with Light, 2.7"" Inspection Camera, 39"" Extension, IP67 Waterproof Digital Scope","Innova","FBA","Industrial & Scientific",30425,042173033805,00042173033805,0042173033805,"N/A","Borescopes",84,59.99,-30,162,162,22,9704.75,9704.63,80,4.5,"DereksAuto","USA",1,1565,703,"Large Standard-Size",2.32,6.06,9.61,0.9,68.02,187.65,"10/31/2025",75,6,0,2.02
"https://amazon.com/dp/B0FCRFV5TX","https://m.media-amazon.com/images/I/81CLnSAV8gL._SX450_.jpg","B0FCRFV5TX","Daxiongmao Endoscope Camera with Light, 1080P HD Borescope, IP67 Waterproof Snake Camera – Ideal for Inspecting Walls, Vents, Automotive Engines, Pipes – A Great Tool for Men","Daxiongmao","FBA","Industrial & Scientific",30572,"N/A","N/A","N/A","N/A","Borescopes",85,33.99,-41,18,73,,661.28,2607.11,2851,4.5,"leersi_jet","China",1,0,"N/A","Large Standard-Size",2.17,5.28,7.32,0.75,42.23,116.49,"02/28/2026",9,7,2,0.01
"https://amazon.com/dp/B013BJX63O","https://m.media-amazon.com/images/I/71AtILDQZKL._SX450_.jpg","B013BJX63O","Autel MaxiVideo MV108S Digital Inspection Camera, 2026 Newer of MV108, 8.5mm USB Industrial Endoscope IP67 Waterproof 1920P HD Borescope Camera 39.5'' Flexible Cord Snake Cameras for Autel Tool & P.C","Autel","FBA","Industrial & Scientific",30682,761560704837,69373572012690,0761560704837,"N/A","Borescopes",86,49,-31,76,76,1,3734.67,3734.57,310,4.6,"Autel Choice","China",1,1396,58,"Large Standard-Size",2.01,6.85,12.64,0.88,87.52,241.43,"02/28/2025",127,9,0,0.25
"https://amazon.com/dp/B0DNMFPQ9L","https://m.media-amazon.com/images/I/71bLSpAVNGL._SX450_.jpg","B0DNMFPQ9L","VEVOR Sewer Camera with 512Hz Locator, 165 ft/50 m, 9"" Drain Inspection Camera with Self-Leveling, 36X Zoom, Plumbing Cameras with Lights-12 LED, 32GB Card, IP68 Waterproof Snake Cameras for Duct Pipe","VEVOR","FBM","Industrial & Scientific",31130,197988809722,"N/A",0197988809722,"N/A","Borescopes",122,749.9,12,233,11,1,131513.89,7929.07,180,4,"Suplander","China",2,2602,104,"Large bulky",16.14,7.09,22.44,19.4,"N/A","N/A","07/31/2025",15,12,7,1.29
"https://amazon.com/dp/B0DNYWC4RS","https://m.media-amazon.com/images/I/71vZtxA08KL._SX450_.jpg","B0DNYWC4RS","VEVOR Sewer Camera, 165 ft/50 m, 7"" Screen Pipeline Inspection Camera with DVR Function, Waterproof IP68 Camera, 12pcs Adjustable LED, with a 16 GB SD Card for Sewer Line, Duct Drain Pipe Plumbing","VEVOR","FBM","Industrial & Scientific",31130,197988809333,"N/A",0197988809333,"N/A","Borescopes",122,336.99,19,233,56,1,131513.89,18200.7,180,4,"Suplander","China",2,2602,104,"Large bulky",16.34,7.09,14.76,14.11,"N/A","N/A","07/31/2025",13,9,7,1.29
"https://amazon.com/dp/B0DJGFL6B8","https://m.media-amazon.com/images/I/71L68QCfapL._SX450_.jpg","B0DJGFL6B8","VEVOR Endoscope Camera with Light, Dual Lens Industrial Borescope, 4.3"" Screen 1080P Inspection Camera, 8 + 1 Lights, 4X Zoom, IP67 Waterproof Snake Camera for Auto, Plumbing (16.4FT Cable, 32GB Card)","VEVOR","Amazon","Industrial & Scientific",31297,197988412045,"N/A",0197988412045,"N/A","Borescopes",82,45.9,50,256,166,-42,12154.55,6504.66,243,4.4,"Amazon","N/A",1,4082,"N/A","Large Standard-Size",7.76,5.31,3.15,1.1,"N/A","N/A","06/30/2025",17,9,4,1.05
"https://amazon.com/dp/B0CG6953FL","https://m.media-amazon.com/images/I/7197M6YiACL._SX450_.jpg","B0CG6953FL","Endoscope Camera with Light, Borescope with 6 LED Lights,Endoscope with 9.8ft Semi-Rigid Snake Camera,IP67 Waterproof Inspection Borescope Camera with Light for Android iPhone iPad, Tools for Men","SIBOST","FBA","Industrial & Scientific",31441,698746890285,"N/A",0698746890285,"N/A","Borescopes",84,22.99,-27,165,165,-114,3797.24,3795.43,1035,4.3,"SIBOST","China",2,6516,"N/A","Large Standard-Size",0.91,7.05,7.09,0.44,22.9,63.17,"11/30/2025",30,7,2,0.16
"https://amazon.com/dp/B0D7BJRPHX","https://m.media-amazon.com/images/I/71EsbJaK+aL._SX450_.jpg","B0D7BJRPHX","210° Two-Way Inspection Sewer Camera with Light, 7"" IPS Articulating Endoscope, Industrial Borescope 0.24in Slim Probe Drain Camera for Inspection Automotive Wall Pipe 5.3FT Cable","TURN RAISE","FBA","Industrial & Scientific",31594,"N/A","N/A","N/A","N/A","Borescopes",86,169.99,-40,186,13,-74,14691.77,1039.9,597,4.3,"TurnRaiseDirect","China",1,0,"N/A","Large bulky",3.58,9.53,18.15,3.97,200.68,501.69,"12/31/2025",20,7,10,0.31
"https://amazon.com/dp/B0D7BYFDX2","https://m.media-amazon.com/images/I/71wc4ItRkaL._SX450_.jpg","B0D7BYFDX2","210° Two-Way Articulating Borescope Dual Lens, 7"" IPS Sewer Camera with Light, Industrial Endoscope 0.25in Tiny Probe Snake Camera for Inspection Automotive Wall Pipe 5.3FT Cable","TURN RAISE","FBA","Industrial & Scientific",31594,"N/A","N/A","N/A","N/A","Borescopes",86,99.99,-59,186,6,-74,14691.77,629.6,597,4.3,"TurnRaiseDirect","China",1,0,"N/A","Large bulky",3.54,9.37,18.11,3.84,194.86,487.15,"12/31/2025",20,7,10,0.31
"https://amazon.com/dp/B0CS5R7THJ","https://m.media-amazon.com/images/I/7164rkGW-4L._SX450_.jpg","B0CS5R7THJ","Triple Lens Sewer Inspection Camera, 50FT Semi-Rigid Cable, 5"" IPS Screen Industrial Borescope, IP67 Pipe Snake Camera, 32G Storage Card, Carrying Case","TURN RAISE","FBA","Industrial & Scientific",31638,"N/A","N/A","N/A","N/A","Borescopes",86,99.99,71,186,32,-74,14691.77,3218.03,597,4.3,"TurnRaiseDirect","China",1,0,"N/A","Large Standard-Size",4.21,7.87,9.57,3.46,159.77,440.74,"12/31/2025",29,9,10,0.31
"https://amazon.com/dp/B0FMJD4CHD","https://m.media-amazon.com/images/I/71V+UmOwjVL._SX450_.jpg","B0FMJD4CHD","Endoscope Camera with Light 1920P HD Industrial Borescope with 4.3"" IPS Screen, 11.5FT Semi-Rigid Cable, IP67 Waterproof Inspection Snake Camera for Car Engine, Mechanical Tools, Pipeline Inspection","TURN RAISE","FBA","Industrial & Scientific",31642,"N/A","N/A","N/A","N/A","Borescopes",86,37.99,-35,186,29,-74,14691.77,1064.99,597,4.3,"TurnRaiseDirect","China",1,0,"N/A","Large Standard-Size",2.28,5,9.49,0.82,54.54,150.46,"12/31/2025",6,6,10,0.31
"https://amazon.com/dp/B0CJC8KTBM","https://m.media-amazon.com/images/I/71HhC87QeUL._SX450_.jpg","B0CJC8KTBM","Daxiongmao Endoscope Camera with Light, Dual Lens 1080p HD Borescope, IP67 Waterproof Snake Camera – Ideal for Inspecting Walls, Vents, Automotive Engines, Pipes – A Great Tool Gift for Men (16.5ft)","Daxiongmao","FBA","Industrial & Scientific",32603,739944332556,"N/A",0739944332556,"N/A","Borescopes",90,39.98,-86,22,16,,1280.65,620,169,4.5,"leersi_jet","China",1,0,"N/A","Large Standard-Size",3.15,5.55,7.87,1.12,69.27,191.09,"02/28/2026",13,8,2,0.13
"https://amazon.com/dp/B0FQC32XV7","https://m.media-amazon.com/images/I/71UAKNA5MhL._SX450_.jpg","B0FQC32XV7","DEPSTECH Dual Lens Borescope Camera with Light, Two-Way Articulating Borescope, 5"" IPS Dual View Endoscope with 0.33in Slim Probe, 1080P Waterproof Inspection Camera for Wall Auto Engine Inspect-5FT","DEPSTECH","FBA","Industrial & Scientific",33349,"N/A","N/A","N/A","N/A","Borescopes",91,109.99,-39,132,132,-7,14188.42,14186.95,82,4.7,"DEPSTECH Authorized Store","China",1,0,"N/A","Large Standard-Size",3.11,8.82,17.48,3.02,241.4,665.92,"12/31/2025",4,9,0,1.65
"https://amazon.com/dp/B0B3TKT4SH","https://m.media-amazon.com/images/I/41bKBOwc8gL._SX450_.jpg","B0B3TKT4SH","Inspection Camera NIDAGE Wireless Endoscope 2025 Top Tiny WiFi Borescope 3.9mm 1080P HD Endoscope Camera with Light IP67 Waterproof Semi-Rigid Snake Cam for iPhone, Android, Tablet, 5FT","NIDAGE","FBA","Industrial & Scientific",33384,"N/A","N/A","N/A","N/A","Borescopes",86,35.99,-24,156,156,247,5628.47,5628.34,137,4.3,"TELESION","China",1,1335,31,"Large Standard-Size",1.93,4.96,5.04,0.29,24.29,67.01,"12/31/2024",45,7,0,1.16
"https://amazon.com/dp/B0G6Y3W5BF","https://m.media-amazon.com/images/I/71mlK6wnM6L._SX450_.jpg","B0G6Y3W5BF","EASTBEAR Single-Lens Endoscope Camera with Light, 1920P HD Borescope with 8 Adjustable LEDs, 16.4FT Semi-Rigid Snake Cable, IP67 Waterproof Inspection Camera for iOS & Android - Black","EASTBEAR","FBA","Industrial & Scientific",33508,726870777759,"N/A",0726870777759,"N/A","Borescopes",92,26.99,"N/A",59,11,,1737.17,299,25,4.3,"EASTBEAR Store","N/A",1,0,"N/A","Large Standard-Size",1.46,4.84,5.12,0.42,18.18,50.14,"01/31/2026",3,7,2,2.36
"https://amazon.com/dp/B08Y5S32YV","https://m.media-amazon.com/images/I/71c2UsiLHsL._SX450_.jpg","B08Y5S32YV","Two-Way Articulating Borescope for Smartphone&iPhone, Ralcam 8.5mm/0.33inch Endoscope Camera with Light, HD 1080P Inspection Camera Automotive Tool","Ralcam","FBA","Industrial & Scientific",33640,724118701306,"N/A",0724118701306,"N/A","Borescopes",88,99.99,-25,138,86,27,14712.84,8622.1,204,4.3,"Ralcam","China",1,1991,"N/A","Large Standard-Size",2.99,8.7,12.44,2.12,162.92,449.45,"03/31/2025",60,8,2,0.68
"https://amazon.com/dp/B0DBCFYL2H","https://m.media-amazon.com/images/I/71hsBn7Q8rL._SX450_.jpg","B0DBCFYL2H","HertzEagle Endoscope Camera with Light Compatible with iPhone and Android, 16.5ft IP67 Waterproof Snake Camera, Borescope, 8 Adjustable Lights","HertzEagle","FBA","Industrial & Scientific",33709,"N/A","N/A","N/A","N/A","Borescopes",93,18.99,-38,149,149,-27,2652.86,2652.22,55,4.5,"HertzEagle","China",1,1398,"N/A","Large Standard-Size",1.54,4.84,4.92,0.37,18.46,50.93,"10/31/2025",17,6,1,2.7
"https://amazon.com/dp/B0C5LY3YRL","https://m.media-amazon.com/images/I/71xtVETvO-L._SX450_.jpg","B0C5LY3YRL","Triple Lens Sewer Camera with 50ft, 5"" IPS Screen Borescope with Light, 1080P HD Endoscope IP67 Drain Pipe Snake Drain Camera, 32G Card Semi-Rigid Cable for Plumbing Inspection + Case","TURN RAISE","FBA","Industrial & Scientific",34271,"N/A","N/A","N/A","N/A","Borescopes",89,79.44,-28,186,15,-74,14691.77,1257.91,597,4.3,"TurnRaiseDirect","China",1,0,"N/A","Large Standard-Size",4.21,7.99,9.65,3.57,163.5,451.04,"12/31/2025",20,9,10,0.31
"https://amazon.com/dp/B0CJHBNVVX","https://m.media-amazon.com/images/I/71TNhp619+L._SX450_.jpg","B0CJHBNVVX","Triple Lens Sewer Camera with 50FT Cable, 5"" IPS Screen 1080P HD Snake Camera, Waterproof IP67 Drain Pipe Borescope with Light, Plumbing Inspection Endoscope with 32GB Card & Carrying Case","TURN RAISE","FBA","Industrial & Scientific",34280,"N/A","N/A","N/A","N/A","Borescopes",89,82.29,-37,186,11,-74,14691.77,971.77,597,4.3,"TurnRaiseDirect","China",1,0,"N/A","Large Standard-Size",4.37,7.95,9.65,3.55,168.79,465.63,"12/31/2025",29,9,10,0.31
