"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0DDKT76XM","https://m.media-amazon.com/images/I/61H4XwyQ4kL._SX450_.jpg","B0DDKT76XM","EmpireTech Thermal 4MP Mini Hybrid Turret AI IP Camera Temperature Measurement,Visible and Thermal Channels Dual Image Fusion,IPC-TPC124X-AI-T-S2 (3.5mm-Temperature Measurement (T 3.5mm, V 4mm))","EmpireTech","FBA","Industrial & Scientific",202105,"N/A","N/A","N/A","N/A","Thermal Imagers",122,549.99,-9,3,0,-100,1300.24,"-",3,3.3,"EmpireTech-Andy","China",1,56,-86,"Large Standard-Size",5.5,6.25,6.25,2,108.17,298.39,"08/31/2024",17,4,4,0.85
"https://amazon.com/dp/B0CBR9K4ZB","https://m.media-amazon.com/images/I/51LhT3k8ooL._SX450_.jpg","B0CBR9K4ZB","EmpireTech IPC-TPC124X-AI Thermal Camera 4MP 1/2.7'' CMOS Mini Hybrid Turret Smart AI IP Camera,Visible and Thermal Channels Dual Image Fusion,IPC-TPC124X-AI S2 (3.5mm (Thermal 3.5mm, Visible 4mm))","EmpireTech","FBA","Industrial & Scientific",202105,"N/A","N/A","N/A","N/A","Thermal Imagers",122,499.99,8,3,1,-100,1300.24,473.33,3,3.3,"EmpireTech-Andy","China",1,56,-86,"Large Standard-Size",5.47,6.18,10.08,2.01,171.56,473.26,"08/31/2024",30,4,4,0.85
"https://amazon.com/dp/B0DSWFTLNV","https://m.media-amazon.com/images/I/81w85SDGUTL._SX450_.jpg","B0DSWFTLNV","ZUMI Infrared Sensor Kit for Gate Opener, Outdoor Gate Sensors Photocell IR Beam, Infrared Beam Safety Sensors Motion Detectors for Automatic Swing Sliding Gates Garage Doors Security Systems","ZUMI","FBA","Industrial & Scientific",203780,"N/A","N/A","N/A","N/A","Thermal Imagers",124,18.74,-65,19,19,2340,244.82,244.48,8,4.3,"SUMMITSHIPPINGSOLUTIONS","USA",1,0,"N/A","Large Standard-Size",2.01,4.21,4.84,0.46,20.62,56.88,"11/30/2025",12,7,0,2.41
"https://amazon.com/dp/B0FJ7ZQNHQ","https://m.media-amazon.com/images/I/61Od9bx7hLL._SX450_.jpg","B0FJ7ZQNHQ","BTMETER Thermal Camera - Infrared Temperature Imager 200,000 Pixels with 256 x 192 IR Resolution 25Hz, 8G Image Storage Measure Temp -4°F~1022°F, 56° FOV Thermal Imaging Camera Gun for HVAC","BTMETER","FBA","Industrial & Scientific",209190,"N/A","N/A","N/A","N/A","Thermal Imagers",127,309.99,-9,3,3,80,1259.49,919.03,1,5,"bestmeter","China",1,0,"N/A","Large Standard-Size",3.62,5.91,11.06,1.28,119.13,328.64,"08/31/2025",6,8,3,3.45
"https://amazon.com/dp/B0F8RRG5TX","https://m.media-amazon.com/images/I/81trPGnzoHL._SX450_.jpg","B0F8RRG5TX","CaseSack Case for Fluke TC01A 25Hz - iSee Mobile Thermal Camera","CaseSack","FBA","Industrial & Scientific",211621,"N/A","N/A","N/A","N/A","Thermal Imagers",122,16.99,-15,15,15,265,253.19,252.9,5,5,"Casesack","Hong Kong",1,0,"N/A","Large Standard-Size",3.5,3,1,0.08,5.29,14.58,"11/30/2025",4,5,0,2.99
"https://amazon.com/dp/B07MGZP12J","https://m.media-amazon.com/images/I/719-tTUtcDL._SX450_.jpg","B07MGZP12J","Hti-Xintai Higher Resolution 320 x 240 IR Infrared Thermal Imaging Camera. Model HTI-19 with Improved 300,000 Pixels, Sharp 3.2in Color Display Screen, Battery Included. Lightweight Comfortable Grip.","Hti-Xintai","FBA","Industrial & Scientific",211789,"N/A","N/A",6404600942168,"N/A","Thermal Imagers",123,388.88,-39,14,14,-49,3525.72,3525.46,572,4.1,"XT Instrument","China",1,330,55,"Large Standard-Size",4.49,7.32,10.83,2.45,179.21,494.37,"10/31/2024",85,12,0,0.02
"https://amazon.com/dp/B0FDGPBCDK","https://m.media-amazon.com/images/I/714Bk3aG2BL._SX450_.jpg","B0FDGPBCDK","BSIDE Thermal Imager Multimeter Date Recorder, Dual-Light Fusion with 428x320 IR Resolution, 20000 Count 15 Thermal Palettes Infrared Camera with Macro Lens for PCB Water Leak Circuit Break Electronic","BSIDE","FBA","Industrial & Scientific",214304,"N/A","N/A",6933540318165,"N/A","Thermal Imagers",124,399.99,-6,6,0,-124,1973.05,"-",10,4.6,"Measuring Instruments","China",1,0,"N/A","Large Standard-Size",6.69,3.23,1.06,1.06,11.56,31.9,"09/30/2025",7,9,5,0.63
"https://amazon.com/dp/B0F7XY45S2","https://m.media-amazon.com/images/I/71CkQPsMF1L._SX450_.jpg","B0F7XY45S2","BSIDE Thermal Imaging Camera Multimeter with Macro Lens, 320x320 IR Resolution with 15 Thermal Palettes, 20000 Counts with 3.98"" Touch LCD, Measures Cap, AC Clamp, Temp Diode for Electrical Electronic","BSIDE","FBA","Industrial & Scientific",214308,"N/A","N/A",6933540318042,"N/A","Thermal Imagers",124,239.99,-22,6,2,-124,1973.05,479.97,10,4.6,"Measuring Instruments","China",1,0,"N/A","Large Standard-Size",2.87,6.65,11.38,1.17,109.35,301.66,"09/30/2025",8,9,5,0.63
"https://amazon.com/dp/B0FM88HJMB","https://m.media-amazon.com/images/I/71ihBzjbYPL._SX450_.jpg","B0FM88HJMB","BSIDE Thermal Imaging Multimeter Date Recorder with Macro Lens, 428x320 IR Resolution with 15 Thermal Palettes, 20000 Counts with Dual-Light Fusion, Measures Cap Amp Temp Diode for PCB Circuit Break","BSIDE","FBA","Industrial & Scientific",214314,"N/A","N/A",6933540318233,"N/A","Thermal Imagers",124,419.99,"N/A",6,2,-124,1973.05,973.01,10,4.6,"Measuring Instruments","China",1,0,"N/A","Large Standard-Size",6.69,3.23,1.06,1.07,11.56,31.9,"09/30/2025",5,9,5,0.63
"https://amazon.com/dp/B0CBL4BBP2","https://m.media-amazon.com/images/I/71X95a6X21L._SX450_.jpg","B0CBL4BBP2","FLIR TG56-2 Infrared Spot Thermometer with Digital Readout: for Non-Contact Temperature Measurements up to 2,372 Degrees F","FLIR","Amazon","Industrial & Scientific",218383,793950402566,"N/A",0793950402566,"N/A","Thermal Imagers",126,225,-34,12,3,-71,2336.39,686.31,93,4.2,"Amazon","N/A",2,238,2,"Large Standard-Size",3.23,8.78,12.32,1.65,"N/A","N/A","04/30/2025",30,6,4,0.13
"https://amazon.com/dp/B0CBL4BGK8","https://m.media-amazon.com/images/I/71Pg9tEqtKL._SX450_.jpg","B0CBL4BGK8","FLIR TG54-2 Infrared Spot Thermometer with Digital Readout: for Non-Contact Temperature Measurements up to 1,562 Degrees F","FLIR","Amazon","Industrial & Scientific",218389,793950402542,"N/A",0793950402542,"N/A","Thermal Imagers",126,224,-47,12,9,-71,2336.39,1649.84,93,4.2,"Amazon","N/A",2,238,2,"Large Standard-Size",3.98,9.45,12.28,1.54,"N/A","N/A","04/30/2025",30,6,4,0.13
"https://amazon.com/dp/B071DW6W7H","https://m.media-amazon.com/images/I/51x7mIEhzHL._SX450_.jpg","B071DW6W7H","FLIR E70354 M232 Pan Tilt Thermal Camera 9hz","FLIR","FBM","Industrial & Scientific",218480,723193814123,"N/A",0723193814123,"N/A","Thermal Imagers",125,2761.46,-18,9,9,,24554.84,24554.65,15,5,"KART IT","USA",35,123,-44,"Large bulky",12,12,13,15.6,"N/A","N/A","02/29/2024",104,1,0,0.57
"https://amazon.com/dp/B0FN6WVWL4","https://m.media-amazon.com/images/I/71YWf92mTLL._SX450_.jpg","B0FN6WVWL4","Thermal Master DV2 Thermal Monocular, 1093 Yards Night Vision Infrared Camera with 5'' Touch Screen, 512 x 384 Super IR Resolution, 50Hz, 20mK NETD, 10mm Lens, Work for Outdoor Wildlife Observation","Thermal Master","FBM","Industrial & Scientific",224678,"N/A","N/A","N/A","N/A","Thermal Imagers",134,499,"N/A",3,3,,1716.24,1716.15,3,4.2,"Thermal Master Official","China",1,0,"N/A","Large Standard-Size",9.84,9.45,4.72,2.65,"N/A","N/A","08/31/2025",4,9,0,1.15
"https://amazon.com/dp/B0161KS6GM","https://m.media-amazon.com/images/I/51dvKbNcdzL._SX450_.jpg","B0161KS6GM","FLIR AX8 Thermal Imaging Camera for Continuous Condition and Safety Monitoring","FLIR","FBA","Industrial & Scientific",225813,845188009373,00845188009373,0845188009373,"N/A","Thermal Imagers",130,1402.83,-16,7,2,243,5095.79,2303.73,4,3.8,"Northwest Selling Solutions","USA",1,74,"N/A","Large Standard-Size",2.4,5,7.28,2.49,44.03,121.47,"04/30/2025",128,3,2,1.84
"https://amazon.com/dp/B0FVSJKP83","https://m.media-amazon.com/images/I/71q9r-B7sRL._SX450_.jpg","B0FVSJKP83","GH192 Thermal Imaging Camera 240X240 Super IR Resolution with 2MP Visual Camera and Fusion Imaging, 25Hz Handheld Thermal Imager with Alarm for Mechanical Maintenance Home HVAC Electrical Inspection","GOYOJO","FBA","Industrial & Scientific",226526,"N/A","N/A","N/A","N/A","Thermal Imagers",141,239,"N/A",31,13,,6408.75,2628.89,2,5,"JT MALL","Hong Kong",1,0,"N/A","Large Standard-Size",3.11,4.13,10.08,1.12,65.18,179.82,"11/30/2025",3,7,2,15.65
"https://amazon.com/dp/B0CTP616WR","https://m.media-amazon.com/images/I/41j2AgCcH8L._SX450_.jpg","B0CTP616WR","Bosch GTC600C 12V Max Connected Thermal Camera","Bosch","Amazon","Industrial & Scientific",227346,000346812886,"N/A",0000346812886,"N/A","Thermal Imagers",131,1949,-27,14,4,6,19654.03,6608.87,33,4,"Amazon","N/A",1,211,"N/A","Large Standard-Size",4.84,11.22,13.46,4.56,"N/A","N/A","02/28/2025",21,14,2,0.42
"https://amazon.com/dp/B08871FGPK","https://m.media-amazon.com/images/I/71Y56fTbtaL._SX450_.jpg","B08871FGPK","BOSCH GTC400C 12V Max Connected Thermal Camera, Includes 2 Ah 12V Max Lithium-Ion Battery & Charger, USB Cable, & Soft Pouch","Bosch","Amazon","Industrial & Scientific",227359,000346817836,"N/A",0000346817836,"N/A","Thermal Imagers",131,1399,-19,15,11,36,21377.1,14212.89,33,3.8,"Amazon","N/A",1,212,"N/A","Large Standard-Size",4.88,10.98,13.54,4.19,"N/A","N/A","02/28/2025",65,15,2,0.45
"https://amazon.com/dp/B0C3TQPFPF","https://m.media-amazon.com/images/I/61UszfQFBeL._SX450_.jpg","B0C3TQPFPF","Thermal Camera for iPhone, InfiRay P2 Pro Thermal Imager with 256 x 192 IR High Resolution, Thermal Imaging Camera -4°F~1112°F Temperature Range Infrared IR Camera Thermal Imaging","InfiRay","FBA","Industrial & Scientific",229462,"N/A","N/A","N/A","N/A","Thermal Imagers",133,219,-16,10,10,-30,2278.28,2278.16,187,4.1,"PerDream Authorized Store","China",1,683,"N/A","Large Standard-Size",1.61,5.24,6.97,0.37,29.61,81.67,"10/31/2024",33,7,2,0.05
"https://amazon.com/dp/B0C3TP4FTR","https://m.media-amazon.com/images/I/711XhvZq3KL._SX450_.jpg","B0C3TP4FTR","Thermal Camera Android Infiray P2 Pro with 50cm Adapter Cable, 256x192 IR High-Resolution Thermal Imaging Camera, -4℉ to 1112℉ Infrared Camera, 25 Hz Thermal Imager for Smartphones and Tablets","InfiRay","FBA","Industrial & Scientific",229469,"N/A","N/A","N/A","N/A","Thermal Imagers",133,249,"N/A",10,0,-30,2278.28,"-",187,4.1,"PerDream Authorized Store","China",1,683,"N/A","Large Standard-Size",2.13,4.02,4.37,0.35,18.84,51.97,"10/31/2024",32,7,2,0.05
"https://amazon.com/dp/B0828N5YSX","https://m.media-amazon.com/images/I/71Nz4k7zgKL._SX450_.jpg","B0828N5YSX","Fluke FLK-TIS60+ 30HZ, Thermal Imager; GT1; 30 HZ","Fluke","FBA","Industrial & Scientific",241341,095969920834,00095969920834,0095969920834,"N/A","Thermal Imagers",136,3933.71,-4,0,0,-100,"-","-",2,5,"NO TIME TO DEAL","USA",4,68,11,"Large bulky",8.58,11,15.5,7.4,736.52,2031.79,"07/31/2025",73,4,0,0
"https://amazon.com/dp/B0D8T59JMZ","https://m.media-amazon.com/images/I/514HS75NpAL._SX450_.jpg","B0D8T59JMZ","LAUREII ShortCam Lite Infrared Camera Thermal Imaging Analyzer Detachable Infrared Lens Allowing for Various Innovative DIY,Desktop Thermal Imaging Camera (ShortCam Lite)","LAUREII","FBA","Industrial & Scientific",242896,"N/A","N/A","N/A","N/A","Thermal Imagers",138,199,-7,3,1,-45,505.12,208.27,5,3.4,"Laureii Direct","China",1,41,"N/A","Large Standard-Size",7.95,4.8,3.54,1.02,68.01,187.62,"05/31/2025",18,9,2,0.54
"https://amazon.com/dp/B0DHRG1JK9","https://m.media-amazon.com/images/I/814O4f0LpKL._SX450_.jpg","B0DHRG1JK9","M256 Thermal Imager, 512x384 TISR Resolution, 256x192 IR Resolution Thermal Imaging Camera with 3D Analysis, 25Hz Refresh Rate, -4°F~842°F Temp Range, Works for Android Smartphones and Tablets & PC","AMPBANK","FBA","Industrial & Scientific",246348,"N/A","N/A","N/A","N/A","Thermal Imagers",146,385.63,"N/A",0,0,300,"-","-",113,4.2,"AMPBANK Tech","China",1,0,"N/A","Large Standard-Size",1.85,4.06,5.51,0.49,20.84,57.48,"05/31/2025",16,7,0,0
"https://amazon.com/dp/B07QSCBVKK","https://m.media-amazon.com/images/I/61b2LhDQCfL._SX450_.jpg","B07QSCBVKK","Fluke Ti401 Pro Thermal Imager","Fluke","FBM","Industrial & Scientific",249058,095969909440,00095969909440,0095969909440,"N/A","Thermal Imagers",141,10270.35,-7,0,0,-118,"-","-",0,"N/A","Empire Rigging & Supply","USA",1,18,-22,"Large bulky",8.5,11,15.5,8.45,"N/A","N/A","08/31/2025",81,4,2,"N/A"
"https://amazon.com/dp/B07DYDP6JT","https://m.media-amazon.com/images/I/71cjhGPsNJL._SX450_.jpg","B07DYDP6JT","Fluke Ti480 PRO 60HZ Thermal Imager","Fluke","FBM","Industrial & Scientific",249058,095969862691,00095969862691,0095969862691,"N/A","Thermal Imagers",141,13078.93,-14,0,0,-118,"-","-","N/A","N/A","instrucore supply","Japan",2,18,-22,"Large bulky",8.11,19.06,23.23,12.39,"N/A","N/A","08/31/2025",91,7,2,"N/A"
"https://amazon.com/dp/B0DLG3N8RW","https://m.media-amazon.com/images/I/51KVtBXEStL._SX450_.jpg","B0DLG3N8RW","ANCEL IR101 Thermal Camera Extension Convert Cable – Light*ning to Type-C Port Adapter Compatible with iPhone iOS Devices(for iPhone 15 16 and Obove)","ANCEL","FBA","Industrial & Scientific",254613,"N/A","N/A","N/A","N/A","Thermal Imagers",149,19.99,-6,15,15,24,303.22,302.93,5,5,"Toptool US","China",1,0,"N/A","Large Standard-Size",1.9,1.1,0.8,0.02,0.84,2.32,"06/30/2025",15,1,0,3.03
"https://amazon.com/dp/B0FM2GCHVD","https://m.media-amazon.com/images/I/71mnMICPBrL._SX450_.jpg","B0FM2GCHVD","Thermal Master Handheld Thermal Imager, 512×384 X³ IR Resolution, 640×480 3.5"" IPS Screen, -4℉ to 1022℉, Infrared Imager with Fusion Imaging, Thermal Imaging Camera with Laser (Thor 001)","Thermal Master","FBA","Industrial & Scientific",256597,"N/A","N/A","N/A","N/A","Thermal Imagers",145,579,672,14,14,,8813.97,8813.85,4,3,"Thermal Master Authorized","China",1,0,"N/A","Large Standard-Size",6.54,10.55,11.89,4.28,412.79,1138.72,"11/30/2025",5,9,0,3.59
