"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0BHTR9F9C","https://m.media-amazon.com/images/I/51EgrvxzdlL._SX450_.jpg","B0BHTR9F9C","USB Camera Module, 1280x720 Infrared Night Viewing Light 30fps Camera Module for WIN7","Worem","FBM","Industrial & Scientific",1830431,"N/A","N/A",7408188546533,"N/A","Thermal Imagers",740,19.87,5,0,0,,"-","-","N/A","N/A","Yixvtn-US","China",1,1,"N/A","Large Standard-Size",5.12,3.54,0.79,0.05,"N/A","N/A","02/28/2025",39,7,0,"N/A"
"https://amazon.com/dp/B0D3CX8H8L","https://m.media-amazon.com/images/I/51+REgWyKfL._SX450_.jpg","B0D3CX8H8L","ONEUNG Infrared Thermal Imaging Camera IR Imager Fit for USB-Type-C And Roid Mobile Phone","ONEUNG","FBM","Industrial & Scientific",1837134,638337456568,"N/A",0638337456568,"N/A","Thermal Imagers",742,149.97,-2,0,0,,"-","-","N/A","N/A","ONEUNG'S STORE","China",1,2,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2025",21,6,0,"N/A"
"https://amazon.com/dp/B0BTXF2CN2","https://m.media-amazon.com/images/I/61udxE+1OfL._SX450_.jpg","B0BTXF2CN2","Jantoy AC Adapter Charger Compatible with EXTECH FLIR i3 i5 i7 Thermal Imaging Infrared Camera PSU","Jantoy","FBM","Industrial & Scientific",1840122,"N/A","N/A","N/A","N/A","Thermal Imagers",748,13.95,-5,0,0,,"-","-","N/A","N/A","XKKOVF","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",35,5,0,"N/A"
"https://amazon.com/dp/B0CDRWVQ4J","https://m.media-amazon.com/images/I/51e4li5tr-L._SX450_.jpg","B0CDRWVQ4J","UNI-T Uni-Trend IR Camera UTI720A Thermal Imaging Camera Real-Time Image Transmission HD 256X192 Pixels Thermal Imaging Camera IP65 Protection Level(UTi720A)","UNI-T","FBM","Industrial & Scientific",1841391,"N/A","N/A","N/A","N/A","Thermal Imagers",750,379.77,-6,0,0,,"-","-",1,1,"Yuqiao--Store","Hong Kong",1,0,"N/A","Large Standard-Size",7.87,4.72,5.12,2.2,"N/A","N/A","08/31/2024",29,6,0,0
"https://amazon.com/dp/B0D2XQQJNN","https://m.media-amazon.com/images/I/41-pkS5Kf7L._SX450_.jpg","B0D2XQQJNN","TUOPUONE Long-Wave IR Thermal Imaging Camera Module, Type-C Port, RPi IR Camera, 80×62 Pixels, Basic Version (45° FOV) (Thermal USB Camera)","TUOPUONE","FBM","Industrial & Scientific",1861162,"N/A","N/A","N/A","N/A","Thermal Imagers",750,134.39,32,0,0,,"-","-","N/A","N/A","TUOPUONE US","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",21,9,0,"N/A"
"https://amazon.com/dp/B0BZLGQ74B","https://m.media-amazon.com/images/I/51jmqRyeSQL._SX450_.jpg","B0BZLGQ74B","YuqiaoTime HT-A2 Infrared Imager Mini Pocket-Size Thermal Imaging Camera,IR 320 * 240 3.2"" Full Angle TFT Display Screen -20℃to 300℃(-4℉ to 572℉) Micro USB2.0","YuqiaoTime","FBM","Industrial & Scientific",1865153,"N/A","N/A","N/A","N/A","Thermal Imagers",750,497.08,-3,0,0,,"-","-","N/A","N/A","Yuqiao--Store","Hong Kong",1,0,"N/A","Large Standard-Size",3.94,3.15,3.94,1.1,"N/A","N/A","-",34,6,0,"N/A"
"https://amazon.com/dp/B0D2XQ9VC3","https://m.media-amazon.com/images/I/514V4a8qnDL._SX450_.jpg","B0D2XQ9VC3","Long-Wave IR Thermal Imaging Camera Module, 40PIN GPIO Header, RPi IR Camera, 80×62 Pixels, Wide Angle Version (90° FOV) (Thermal-90 Camera HAT)","TUOPUONE","FBM","Industrial & Scientific",1873402,"N/A","N/A","N/A","N/A","Thermal Imagers",756,143.99,53,0,0,,"-","-","N/A","N/A","TUOPUONE US","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",21,9,0,"N/A"
"https://amazon.com/dp/B088WN27CF","https://m.media-amazon.com/images/I/61yZ19FUTHL._SX450_.jpg","B088WN27CF","UNI-T UTi85H+ IR Infrared Thermal Imager Accuracy ±0.5˚C Handheld Temperature Measurement 30-45 Centigrade Sound Alarm Thermal Imaging Camera","UNI-T","FBM","Industrial & Scientific",1887521,"N/A","N/A",6935750585009,"N/A","Thermal Imagers",759,460,-13,0,0,,"-","-","N/A","N/A","Oasis Scientific Inc.","USA",1,0,"N/A","Large Standard-Size",9.29,2.97,3.39,1.1,"N/A","N/A","03/31/2024",68,5,0,"N/A"
"https://amazon.com/dp/B0D4TMR3V7","https://m.media-amazon.com/images/I/41dFfDVd6rL._SX450_.jpg","B0D4TMR3V7","UNI-T Handheld Infrared Thermal Imaging Camera, Heat IR Camera Thermal Imager Scanner for Home Inspection 160X120 High Resolution PC Analysis 28GB Built-in Storage -68°F~1022°F UTi160S","UNI-T","FBM","Industrial & Scientific",1892804,"N/A","N/A","N/A","N/A","Thermal Imagers",760,297.59,-1,0,0,,"-","-",2,5,"Xin Tester Tools Factory Store","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2024",20,8,4,0
"https://amazon.com/dp/B0CX5BRMXW","https://m.media-amazon.com/images/I/61EmGq8jBML._SX450_.jpg","B0CX5BRMXW","Mulcort Portable Mobile Phone Thermal Imager -20℃ to 1000℃ Mini Thermal Imaging Camera Center Temperature Measurement 5 Color Palette Modes Chinese and English Language Switchable","Mulcort","FBM","Industrial & Scientific",1907373,"N/A","N/A","N/A","N/A","Thermal Imagers",763,88.29,-24,0,0,,"-","-",1,3,"MENGLICHANG","China",1,0,"N/A","Large Standard-Size",3.43,3.39,1.18,0.08,"N/A","N/A","04/30/2024",22,7,0,0
