"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0DNK2K383","https://m.media-amazon.com/images/I/61s++-IcKAL._SX450_.jpg","B0DNK2K383","Infrared Thermal Imaging Camera For Android Smartphones, High Resolution Thermal Imagers Camera, Temperature Measurement Range -20～1000℃","HOgardenME","FBM","Industrial & Scientific",807293,"N/A","N/A","N/A","N/A","Thermal Imagers",421,89.68,-10,0,0,,"-","-",2,2,"HOgardenME","China",1,11,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2024",14,9,0,0
"https://amazon.com/dp/B08RLDBFZM","https://m.media-amazon.com/images/I/61RwJUlaFpL._SX450_.jpg","B08RLDBFZM","FLIR E76 Advanced Thermal Imaging Camera with 24° + 14° Lens, 320x240, -20°C to +650°C","FLIR","FBM","Industrial & Scientific",808126,845188022624,"N/A",0845188022624,"N/A","Thermal Imagers",422,10599,"N/A",0,0,-100,"-","-",1,5,"Quick Direct","USA",1,16,300,"Large bulky",19.7,7.5,14.6,13.7,"N/A","N/A","04/30/2025",61,1,7,0
"https://amazon.com/dp/B08RL7SLB2","https://m.media-amazon.com/images/I/61RwJUlaFpL._SX450_.jpg","B08RL7SLB2","FLIR E76 Advanced Thermal Imaging Camera with 42° + 14° Lens, 320x240, -20°C to +650°C","FLIR","FBM","Industrial & Scientific",808126,845188022655,"N/A",0845188022655,"N/A","Thermal Imagers",422,10599,"N/A",0,0,-100,"-","-",1,5,"Quick Direct","USA",1,16,300,"Large bulky",19.7,7.5,14.6,13.7,"N/A","N/A","04/30/2025",61,1,7,0
"https://amazon.com/dp/B08RK2JJVZ","https://m.media-amazon.com/images/I/61RwJUlaFpL._SX450_.jpg","B08RK2JJVZ","FLIR E76 Advanced Thermal Imaging Camera with 14° Lens, 320x240, -20°C to +650°C","FLIR","FBM","Industrial & Scientific",808126,845188022594,"N/A",0845188022594,"N/A","Thermal Imagers",422,8699,"N/A",0,0,-100,"-","-",1,5,"Quick Direct","USA",1,16,300,"Large bulky",19.7,7.5,14.6,12.8,"N/A","N/A","04/30/2025",61,1,7,0
"https://amazon.com/dp/B08RLCB2VD","https://m.media-amazon.com/images/I/61RwJUlaFpL._SX450_.jpg","B08RLCB2VD","FLIR E76 Advanced Thermal Imaging Camera with 42° Lens, 320x240, -20°C to +650°C","FLIR","FBM","Industrial & Scientific",808126,845188022617,"N/A",0845188022617,"N/A","Thermal Imagers",422,8699,"N/A",0,0,-100,"-","-",1,5,"Quick Direct","USA",1,16,300,"Large bulky",19.7,7.5,14.6,12.8,"N/A","N/A","04/30/2025",61,1,7,0
"https://amazon.com/dp/B0BNPJBJ14","https://m.media-amazon.com/images/I/41JTVWYdZUL._SX450_.jpg","B0BNPJBJ14","UNI-T UTI720E/UTI730E Industrial Professional Infrared Thermal Imager 256x192/320x240 Camera Industrial PCB Circuit Electronic Repair Floor Heating Tube Duct Testing (UTi720E)","UNI-T","FBM","Industrial & Scientific",810893,"N/A","N/A",6935750572016,"N/A","Furnace Parts & Accessories",9457,599,-12,1,1,-43,964.83,650.16,5,4.7,"UNI-T US","USA",1,18,29,"Large Standard-Size",15.75,7.28,13.58,8.82,"N/A","N/A","12/31/2024",37,8,2,0.29
"https://amazon.com/dp/B0FVMBJ34Q","https://m.media-amazon.com/images/I/51DFzgVXn4L._SX450_.jpg","B0FVMBJ34Q","Startbuymore Mini Handheld Thermal Imaging Camera, 2.4in LCD Infrared Imaging Camera Thermal Imager Temperature Detector","Startbuymore","FBM","Industrial & Scientific",815429,"N/A","N/A","N/A","N/A","Thermal Imagers",427,67.07,-7,1,1,,76.57,76.54,"N/A","N/A","UsSHOP","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",3,9,0,"N/A"
"https://amazon.com/dp/B0BZYJC217","https://m.media-amazon.com/images/I/41S2m+yvpsL._SX450_.jpg","B0BZYJC217","UNI-T UTi721M Thermal Camera for Android Phone Type C IR Resolution 256x192 25Hz Infrared Imager Real Time Image Video Recording","UNI-T","FBM","Industrial & Scientific",816179,"N/A","N/A",6935750572108,"N/A","Thermal Imagers",428,329,74,1,0,33,237.33,"-",2,4.4,"UNI-T US","USA",1,11,175,"Large Standard-Size",0.39,1.97,2.36,1.1,"N/A","N/A","12/31/2023",34,1,2,0.51
"https://amazon.com/dp/B0BZYK2WFY","https://m.media-amazon.com/images/I/41fTrkawG5L._SX450_.jpg","B0BZYK2WFY","UNI-T UTi720M Thermal Camera Android USB-C 256x192 IR High Resolution Infrared Cameras Thermal Imaging Camera for Smartphones, Thermal Imager 7 Palettes 25Hz Refresh Rate 49152 Pixels, Video Record","UNI-T","FBA","Industrial & Scientific",816187,"N/A","N/A",6935750572047,"N/A","Thermal Imagers",428,199,-4,1,1,33,237.33,151.35,2,4.4,"Yuqiao--Store","Hong Kong",1,11,175,"Small Standard-Size",0.39,1.97,2.36,0.35,0.92,2.54,"12/31/2023",34,1,2,0.51
"https://amazon.com/dp/B0FGJZD37V","https://m.media-amazon.com/images/I/31-2h36DbdL._SX450_.jpg","B0FGJZD37V","TR256A Infrared Camera Thermal Imaging Camera Thermal Imager 256 * 192-20~550°C Repair Tools for Electrical Devices","FeelTech","FBM","Industrial & Scientific",821505,"N/A","N/A","N/A","N/A","Thermal Imagers",427,429,-16,0,0,-60,"-","-","N/A","N/A","Ecool Store","China",1,0,"N/A","Large Standard-Size",7.87,9.84,11.81,2.2,"N/A","N/A","10/31/2025",6,8,0,"N/A"
"https://amazon.com/dp/B07611PY2L","https://m.media-amazon.com/images/I/51lSt+4-1HL._SX450_.jpg","B07611PY2L","UEi IRP2 Infrared Thermal Printer","UEi Test Instruments","FBM","Industrial & Scientific",822749,053533606911,"N/A",0053533606911,"N/A","Thermal Imagers",433,335.56,-24,0,0,100,"-","-",1,4,"Test Equipment Depot","USA",4,20,-5,"Large Standard-Size",1,1,1,1,"N/A","N/A","01/31/2025",100,1,0,0.05
"https://amazon.com/dp/B076DR453Y","https://m.media-amazon.com/images/I/41J3z+Y7XmL._SX450_.jpg","B076DR453Y","PK Power USB Data/Charging Cable Charger Power Cord Lead for FLIR TG165 Imaging IR Thermometer Thermal Infrared Thermo Meter Camera","PKPOWER","FBM","Industrial & Scientific",826216,716833312790,"N/A",0716833312790,"N/A","Thermal Imagers",433,10.89,-15,2,2,,20.52,20.47,1,5,"PK-Power","China",1,10,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2025",99,3,0,1.88
"https://amazon.com/dp/B0CP2D4JTD","https://m.media-amazon.com/images/I/61HJyfWm97L._SX450_.jpg","B0CP2D4JTD","256 * 192 Pixels Android Type-C Thermal Imaging Camera 25Hz Infrared Camera PCB Circuit Repair Android Thermal Imaging Camera","YWYLL","FBM","Industrial & Scientific",829277,"N/A","N/A","N/A","N/A","Thermal Imagers",434,200,-19,0,0,,"-","-",3,4.3,"shenzhenshijinmanxiukejiyouxiangongsi","China",1,1,-94,"Large Standard-Size",7.09,4.13,2.56,0.49,"N/A","N/A","06/30/2024",26,6,0,0
"https://amazon.com/dp/B0CLDYR62Y","https://m.media-amazon.com/images/I/51q1ikFPSGL._SX450_.jpg","B0CLDYR62Y","AGM Global Vision Rattler TC50-640 Thermal Imaging Clip-On 12 Micron, 640x512 Thermal Resolution, 50mm Lens; Quick Conversion of Daytime Optics into Thermal Imaging Scope","AGM Global Vision","FBM","Industrial & Scientific",839751,810027779274,"N/A",0810027779274,"N/A","Thermal Imagers",437,2998,-15,1,1,200,2250.33,2250.29,"N/A","N/A","Freedom USA Sales","USA",2,3,-40,"Large Standard-Size",7.2,8.46,10.67,4.53,"N/A","N/A","11/30/2025",27,3,0,"N/A"
