"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0DN5PK1LG","https://m.media-amazon.com/images/I/61vh2ba3jYL._SX450_.jpg","B0DN5PK1LG","WGFXYBFY Night Vision Monocular for Adults, 940nm Infrared Night Vision Scope 45° Wide Field of View Night Vision Goggles, 4X Magnification Support WiFi for Camping and Observe Wildlife","WGFXYBFY","FBM","Sports & Outdoors",2295487,"N/A","N/A",1092148480553,"N/A","Night Vision Monoculars",573,659.99,-8,0,0,,"-","-","N/A","N/A","Xiaofugui Shop","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/31/2025",14,6,0,"N/A"
"https://amazon.com/dp/B0DCQ49K9T","https://m.media-amazon.com/images/I/51AAeeFnsFL._SX450_.jpg","B0DCQ49K9T","ATN NVMPAN142G NVM14-2G, Night Vision Monocular gen 2+ 58-60lp/mm - P43 Green Phosphor","ATN","FBM","Sports & Outdoors",2298975,658175124214,00658175124214,0658175124214,"N/A","Night Vision Monoculars",574,2099,-6,0,0,,"-","-","N/A","N/A","EuroOptic (✅ Authorized Dealer ✅ Fastest Shipping)","USA",1,1,"N/A","Large bulky",12,15,10,5,"N/A","N/A","01/31/2025",17,1,0,"N/A"
"https://amazon.com/dp/B0D69TRB7P","https://m.media-amazon.com/images/I/61WHQKtR94L._SX450_.jpg","B0D69TRB7P","Twilite Night Vision Monocular - Full Color 4-8x40mm Digital Night Vision Camera for Camping Hunting & Fishing","Hwishare","FBA","Sports & Outdoors",2299617,767461375398,"N/A",0767461375398,"N/A","Night Vision Monoculars",576,999,-26,0,0,,"-","-","N/A","N/A","Hwishare US","China",1,0,"N/A","Large Standard-Size",9.8,8.1,3.1,2.6,123.89,341.78,"-",19,8,0,"N/A"
"https://amazon.com/dp/B0DNW2GPCV","https://m.media-amazon.com/images/I/61CARrF5SkL._SX450_.jpg","B0DNW2GPCV","WGFXYBFY 984 FT Night Vision Monocular, 1080P Infrared Night Vision Scope, with 7 Types of Infrared Crosshairs 4X Digital Zoom and 3400mah Rechargeable Battery, for Camping and Wildlife Watching,850NM","WGFXYBFY","FBM","Sports & Outdoors",2304765,"N/A","N/A",1092148480928,"N/A","Night Vision Monoculars",577,249.99,-28,0,0,,"-","-","N/A","N/A","Xiaofugui Shop","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2024",14,7,2,"N/A"
"https://amazon.com/dp/B0DNW3WSQT","https://m.media-amazon.com/images/I/61CARrF5SkL._SX450_.jpg","B0DNW3WSQT","WGFXYBFY 984 FT Night Vision Monocular, 1080P Infrared Night Vision Scope, with 7 Types of Infrared Crosshairs 4X Digital Zoom and 3400mah Rechargeable Battery, for Camping and Wildlife Watching,940NM","WGFXYBFY","FBM","Sports & Outdoors",2304765,"N/A","N/A",1092148480935,"N/A","Night Vision Monoculars",577,269.99,-23,0,0,,"-","-","N/A","N/A","Xiaofugui Shop","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2024",14,7,2,"N/A"
"https://amazon.com/dp/B0DNMP6J7Q","https://m.media-amazon.com/images/I/71c20eqzLhL._SX450_.jpg","B0DNMP6J7Q","WGFXYBFY 4.3"" Infrared Night Vision Scope 850nm Night Vision Monocular for Adults, Can Be Used Day or Night for Outdoor Hunting Device","WGFXYBFY","FBM","Sports & Outdoors",2305785,"N/A","N/A",1092148480737,"N/A","Night Vision Monoculars",578,129.99,-35,0,0,,"-","-","N/A","N/A","Xiaofugui Shop","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2024",14,7,0,"N/A"
"https://amazon.com/dp/B0D9S4FYQQ","https://m.media-amazon.com/images/I/61iQdtbX8XL._SX450_.jpg","B0D9S4FYQQ","SKIOVEMI Night Vision Monocular - 1080P Video Camera Infrared Dark Vision Device, 350M Photo Taking Video Recording for Outdoor Fishing Boating","SKIOVEMI","FBM","Sports & Outdoors",2306067,"N/A","N/A",1091475293355,"N/A","Night Vision Monoculars",579,174,-9,0,0,,"-","-","N/A","N/A","SKIOVEMI","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/31/2024",18,7,0,"N/A"
"https://amazon.com/dp/B0BV6J7TZZ","https://m.media-amazon.com/images/I/31vzSXPfIQL._SX450_.jpg","B0BV6J7TZZ","TD430 TD Series Handheld Thermal Imaging Monocular Infrared Thermal Imager Scope Monocular (TD430)","GOYOJO","FBM","Sports & Outdoors",2312832,614162612836,"N/A",0614162612836,"N/A","Night Vision Monoculars",581,2130,-27,0,0,,"-","-","N/A","N/A","HUITEN","China",2,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",11,9,0,"N/A"
"https://amazon.com/dp/B00TZHBBLG","https://m.media-amazon.com/images/I/71qcbN6moeL._SX450_.jpg","B00TZHBBLG","ATN PVS14-3 Night Vision Monocular US Gen 3","ATN","FBM","Sports & Outdoors",2324397,658175117506,"N/A",0658175117506,"N/A","Night Vision Monoculars",585,4716.76,-6,0,0,,"-","-","N/A","N/A","Sparkfish","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2024",43,6,0,"N/A"
"https://amazon.com/dp/B0DN5GXB89","https://m.media-amazon.com/images/I/61VnXlAOWLL._SX450_.jpg","B0DN5GXB89","WGFXYBFY Rechargeable Night Vision Monocular for Adults, HD Recording and Playback, for Camping with 16GB Memory Card, NVG50 Infrared Night Vision Scope","WGFXYBFY","FBM","Sports & Outdoors",2331695,"N/A","N/A",1092148480560,"N/A","Night Vision Monoculars",585,659.99,-2,0,0,,"-","-","N/A","N/A","Xiaofugui Shop","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",14,6,0,"N/A"
"https://amazon.com/dp/B0CQCKPQ8G","https://m.media-amazon.com/images/I/51deP42yEZL._SX450_.jpg","B0CQCKPQ8G","FUIBEJAE Pilot Pro Night Vision 5X Infrared Monocular Monocular, Infrared Monoculars with Night Vision Videos and Playback Function for Outdoor","FUIBEJAE","FBM","Sports & Outdoors",2333309,"N/A","N/A",3001741557102,"N/A","Night Vision Monoculars",586,59.2,-15,0,0,,"-","-","N/A","N/A","SHUOCHENGUK","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/31/2024",25,8,0,"N/A"
"https://amazon.com/dp/B0CJQX78Q8","https://m.media-amazon.com/images/I/41SbfZW7NEL._SX450_.jpg","B0CJQX78Q8","IUPPA Digital Night Vision Scope Monocular 1080P 100-200M Travel Infrared Camcorder Support Photo Video Recording Mulle Language for Outdoor Camping Huntings Night Observation Boating","IUPPA","FBM","Sports & Outdoors",2346868,"N/A","N/A","N/A","N/A","Night Vision Monoculars",589,90.59,"N/A",0,0,,"-","-","N/A","N/A","YufaeleT","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",28,9,0,"N/A"
"https://amazon.com/dp/B0DFYLLM95","https://m.media-amazon.com/images/I/610K+F09rcL._SX450_.jpg","B0DFYLLM95","Miasazyr Head-Mounted Night Vision Monocular, Night Vision Goggles for Adult, Infrared Monocular with 8X Digital Zoom, 4K Video & 36MP Photos, 3000mAh Rechargeable Battery for Camping","Miasazyr","FBM","Sports & Outdoors",2352934,"N/A","N/A",1091985561012,"N/A","Night Vision Monoculars",593,129.99,-10,0,0,,"-","-","N/A","N/A","Samanzyr","China",1,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2025",16,7,0,"N/A"
"https://amazon.com/dp/B0DB8KBGDS","https://m.media-amazon.com/images/I/71-gcYBy4IL._SX450_.jpg","B0DB8KBGDS","SKIOVEMI Head & Helmet Mounted Night Vision monocular, 4K HD Infrared Digital Night Vision Goggle with Photo and Video Shooting for Camping Travel","SKIOVEMI","FBM","Sports & Outdoors",2356596,"N/A","N/A",1091475293430,"N/A","Night Vision Monoculars",594,136,-27,0,0,,"-","-",1,5,"SKIOVEMI","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2024",18,7,0,0
"https://amazon.com/dp/B0DHLRPMPQ","https://m.media-amazon.com/images/I/71M1oDIbIfL._SX450_.jpg","B0DHLRPMPQ","Predator Thermal Optics Matrix 15-384 LRF Thermal Monocular","Predator Thermal Optics","FBM","Sports & Outdoors",2357467,666945619242,"N/A",0666945619242,"N/A","Night Vision Monoculars",596,1349.99,-30,0,0,,"-","-","N/A","N/A","Predator Thermal Optics","USA",1,0,"N/A","Large Standard-Size",15,7,6,4,"N/A","N/A","09/30/2024",15,9,0,"N/A"
"https://amazon.com/dp/B0DCPPKGPT","https://m.media-amazon.com/images/I/51TwaUrD0AL._SX450_.jpg","B0DCPPKGPT","ATN NVMPPVS1453W PVS14-3W, Night Vision Monocular 51 FOV Gen 3 Auto-Gated, P45-White Phosphor IIT","ATN","FBM","Sports & Outdoors",2358628,658175125174,"N/A",0658175125174,"N/A","Night Vision Monoculars",595,4749,-29,0,0,,"-","-","N/A","N/A","EuroOptic (✅ Authorized Dealer ✅ Fastest Shipping)","USA",2,0,"N/A","Large bulky",12,15,10,5,"N/A","N/A","09/30/2024",17,1,0,"N/A"
