"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0DT9N2QFH","https://m.media-amazon.com/images/I/61cNSEt+f1L._SX450_.jpg","B0DT9N2QFH","WGFXYBFY NVG 40 Pro Night Vision Goggles for Adults, 4K Helmet Mounted Night Vision Monocular, 6X Digital Zoom 4-Level Dual Infrared Adjustment (850nm, 940nm), WiFi Connection, for Camping","WGFXYBFY","FBM","Sports & Outdoors",647725,"N/A","N/A",1092148482847,"N/A","Night Vision Monoculars",162,289.99,"N/A",0,0,,"-","-","N/A","N/A","Xiaofugui Shop","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",12,7,0,"N/A"
"https://amazon.com/dp/B0DN1QS6HL","https://m.media-amazon.com/images/I/61SOpsOl9GL._SX450_.jpg","B0DN1QS6HL","BETTITOPE NVG50 Night Vision Monocular Helmet Night Vision Goggles,PVS-14 Tactical Military Night Vision Scope,4 Color Modes 1-4X Magnification,940nm Day&Night Use,HD Record&Playback for Camping","BETTITOPE","FBA","Sports & Outdoors",649795,"N/A","N/A","N/A","N/A","Night Vision Monoculars",163,509.99,-53,0,0,-105,"-","-",8,4.7,"BETTITOPE US","China",1,0,"N/A","Large Standard-Size",3.15,6.97,7.48,2.4,82.66,228.03,"02/28/2025",13,9,0,0
"https://amazon.com/dp/B0BTBQM6GZ","https://m.media-amazon.com/images/I/614+hs6coUL._SX450_.jpg","B0BTBQM6GZ","LIZHOUMIL Night Vision Goggles, R11 Digital Night Vision Monocular for 100% Dark with 1080p Video, 5X Digital Zoom, 300m Long Distance Infrared Night Vision Scope for Hunting, Camping, Travel","LIZHOUMIL","FBM","Sports & Outdoors",651985,"N/A","N/A","N/A","N/A","Night Vision Monoculars",164,49.99,-28,2,2,167,96.11,96.06,49,3.4,"YardGo-Store","China",1,18,"N/A","Large Standard-Size",3.15,3.43,6.5,0.72,"N/A","N/A","09/30/2024",36,9,0,0.04
"https://amazon.com/dp/B0D9STMY3B","https://m.media-amazon.com/images/I/71ZrOsx0bKL._SX450_.jpg","B0D9STMY3B","Armasight PVS-14 Bravo Tube 1400+ FOM + 3X Magnifier Lens","Armasight","Amazon","Sports & Outdoors",654671,810081912846,"N/A",0810081912846,"N/A","Night Vision Monoculars",163,3999,-33,1,1,-60,5273.98,3771.68,1,1,"Amazon","N/A",2,0,"N/A","Large Standard-Size",4.61,7.32,12.8,2.93,"N/A","N/A","07/31/2025",18,3,2,1.31
"https://amazon.com/dp/B0DDXYT9ML","https://m.media-amazon.com/images/I/71TwIk9QszL._SX450_.jpg","B0DDXYT9ML","i4SEE M35-384 LRF Thermal Monocular, 35mm Focal Lens 384x288(50Hz) Thermal Imaging Monocular Night Vision for Hunting, Handheld Infrared Thermal Scopes","i4SEE","FBA","Sports & Outdoors",660686,"N/A","N/A","N/A","N/A","Night Vision Monoculars",165,899.99,-36,4,4,-20,3204.39,3204.23,3,3.4,"i4see","USA",1,54,"N/A","Large Standard-Size",6.75,7,11.75,3.1,279.52,771.09,"11/30/2024",16,6,2,1.19
"https://amazon.com/dp/B0DN5NV7V7","https://m.media-amazon.com/images/I/61OMfIDxpoL._SX450_.jpg","B0DN5NV7V7","NVG 3rd 2K Resolution 2688x1520 Helmet Mounted Night Vision,Infrared Night Vision Monocular 4X Digital Zoom Visual Distance 300m 20mm Focal Lens for Outdoor Night Vision Hunting (NVG 3rd)","Guune","FBA","Sports & Outdoors",661829,"N/A","N/A","N/A","N/A","Night Vision Monoculars",169,490,-21,3,3,175,1478.27,1478.15,9,3.6,"Guune","China",1,0,"N/A","Large Standard-Size",7.87,7.87,3.54,1.98,110.61,305.12,"10/31/2025",31,9,2,0.35
"https://amazon.com/dp/B0D49JZQZ8","https://m.media-amazon.com/images/I/518-8S4CO1L._SX450_.jpg","B0D49JZQZ8","Night Vision Scope with 3X Telescope, All-Metal Design, Day and Night Vision Capability, Ideal for Hunting, Fishing, Hiking and Outdoor Activities, Black","Generic","FBM","Sports & Outdoors",663550,"N/A","N/A","N/A","N/A","Night Vision Monoculars",166,120,-10,0,0,-33,"-","-",10,3.2,"Explorer01","China",1,36,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/31/2024",20,6,0,0.02
"https://amazon.com/dp/B0C6FSX3KV","https://m.media-amazon.com/images/I/71FlO+PBt-L._SX450_.jpg","B0C6FSX3KV","ZEISS DTI 4/50 Thermal Imaging Camera High-Resolution Monocular for Night Hunting and Wildlife Observation","ZEISS","FBM","Sports & Outdoors",665062,740035017023,"N/A",0740035017023,"N/A","Night Vision Monoculars",167,2498.49,3,1,1,-93,4391.75,4391.67,1,5,"Freedom USA Sales","USA",3,31,121,"Large Standard-Size",4.75,10,10.75,3.65,"N/A","N/A","08/31/2025",32,8,0,1.38
"https://amazon.com/dp/B0FSVWQ9XQ","https://m.media-amazon.com/images/I/41Z13XJLsAL._SX450_.jpg","B0FSVWQ9XQ","Aimpoint® US Store - 3X-P° Magnifier - 39 mm FlipMount","Aimpoint","FBM","Sports & Outdoors",665703,"N/A",07350004387571,7350004387571,"N/A","Night Vision Monoculars",169,891,"N/A",1,1,,1158.49,1158.43,"N/A","N/A","EuroOptic (✅ Authorized Dealer ✅ Fastest Shipping)","USA",2,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2025",4,4,0,"N/A"
"https://amazon.com/dp/B0D9SVSVGZ","https://m.media-amazon.com/images/I/71ZrOsx0bKL._SX450_.jpg","B0D9SVSVGZ","Armasight PVS-14 High Preformance Tube 1800+ FOM + 3X Magnifier Lens","Armasight","Amazon","Sports & Outdoors",672269,810081912839,"N/A",0810081912839,"N/A","Night Vision Monoculars",170,4499,-29,1,0,-60,5273.98,"-",1,1,"Amazon","N/A",1,0,"N/A","Large Standard-Size",4.65,7.36,12.95,2.91,"N/A","N/A","07/31/2025",18,3,2,1.31
"https://amazon.com/dp/B08MVSX9HW","https://m.media-amazon.com/images/I/51xmFpuERZL._SX450_.jpg","B08MVSX9HW","ATN OTS LT Thermal Viewer","ATN","Amazon","Sports & Outdoors",692320,658175116653,"N/A",0658175116653,"N/A","Night Vision Monoculars",178,839.3,-46,1,0,-119,1191.63,"-",67,3.8,"Amazon","N/A",1,68,-20,"Large Standard-Size",3.23,4.45,10,2.01,"N/A","N/A","09/30/2024",63,6,7,0.02
"https://amazon.com/dp/B0D9NKBWJJ","https://m.media-amazon.com/images/I/61IW3qtCA5L._SX450_.jpg","B0D9NKBWJJ","SKIOVEMI PVS-14 Head Mounted Patrol Infrared Night Vision, 2X28 Tactical Digital Monocular for Helmet, Built-in IR Illumination","SKIOVEMI","FBM","Sports & Outdoors",696296,"N/A",01091475293218,1091475293218,"N/A","Night Vision Monoculars",178,285,-11,0,0,,"-","-","N/A","N/A","SKIOVEMI","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",18,7,0,"N/A"
"https://amazon.com/dp/B0BPC5NP95","https://m.media-amazon.com/images/I/51v68OlMpnL._SX450_.jpg","B0BPC5NP95","EastVita Monocular Night Vision Goggles, 1080 Photo & Video Portable Night Vision, 5X Digital Zoom Travel Infrared Monoculars for Day & Night Hunting Camping Travel","EastVita","FBA","Sports & Outdoors",696879,"N/A","N/A",6955266814776,"N/A","Night Vision Monoculars",180,38.99,-36,3,3,63,115.74,115.63,12,3.2,"Patricia.","China",2,40,"N/A","Large Standard-Size",3.31,3.39,6.54,0.71,36.95,101.92,"11/30/2024",37,8,0,0.24
"https://amazon.com/dp/B08NCSY5V7","https://m.media-amazon.com/images/I/51GSQL7AwrL._SX450_.jpg","B08NCSY5V7","ATN OTS LT 320x240, 4-8x Thermal Monocular w/ 60Hz Thermal Sensor, Classic Ergonomic, Comfortable Eye Relief, 10hrs+ Battery Power","ATN","Amazon","Sports & Outdoors",698688,658175116660,"N/A",0658175116660,"N/A","Night Vision Monoculars",181,1777.87,-44,1,0,-119,1191.63,"-",67,3.8,"Amazon","N/A",1,68,-20,"Large Standard-Size",2.99,4.29,9.92,2.02,"N/A","N/A","09/30/2024",62,6,7,0.02
"https://amazon.com/dp/B08NCP25GK","https://m.media-amazon.com/images/I/51C59oqRIeL._SX450_.jpg","B08NCP25GK","ATN unisex adult Viewer Thermal Monocular, 320, 2-4x, 320x240 US","ATN","Amazon","Sports & Outdoors",703125,658175112563,"N/A",0658175112563,"N/A","Night Vision Monoculars",179,1156.11,5,1,0,-119,1191.63,"-",67,3.8,"Amazon","N/A",1,68,-20,"Large Standard-Size",3.07,4.33,9.88,1.98,"N/A","N/A","09/30/2024",62,6,7,0.02
"https://amazon.com/dp/B08NC7PFPY","https://m.media-amazon.com/images/I/41226iq4JcL._SX450_.jpg","B08NC7PFPY","ATN unisex adult Viewer Thermal Monocular, 160, 4-8x, 160x120 US","ATN","Amazon","Sports & Outdoors",703125,658175116592,"N/A",0658175116592,"N/A","Night Vision Monoculars",179,999,-18,1,0,-119,1191.63,"-",67,3.8,"Amazon","N/A",1,68,-20,"Large Standard-Size",2.99,4.25,10,2,"N/A","N/A","09/30/2024",62,2,7,0.02
"https://amazon.com/dp/B08NCXPVPH","https://m.media-amazon.com/images/I/51l7YunNhUL._SX450_.jpg","B08NCXPVPH","ATN OTS LT Thermal Viewer","ATN","Amazon","Sports & Outdoors",703188,658175116677,00658175116677,0658175116677,"N/A","Night Vision Monoculars",179,1397.13,-41,1,0,-119,1191.63,"-",67,3.8,"Amazon","N/A",2,68,-20,"Large Standard-Size",2.52,4.17,10.04,2.09,"N/A","N/A","09/30/2024",62,6,7,0.02
"https://amazon.com/dp/B09JT1VXGG","https://m.media-amazon.com/images/I/71Nj5HX5ClL._SX450_.jpg","B09JT1VXGG","Superior Tactical White Phosphor XLSH Gen 3 PVS-14 Night Vision MonocularsI Helmet Mounted, Waterproof, Rugged & Durable Goggles I Hands- Free & Perfect for Outdoor Adventures","Superior Tactical LLC S","FBM","Sports & Outdoors",707241,671495074748,"N/A",0671495074748,"N/A","Night Vision Monoculars",181,3499,-10,3,3,900,11928.96,11928.86,20,4.5,"superiortac","USA",1,15,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2024",51,7,0,0.17
