"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0DFY4RYY5","https://m.media-amazon.com/images/I/619Uo3vYfML._SX450_.jpg","B0DFY4RYY5","Cosplay & Airsoft Prop: GPNVG 18 Dummy Night Vision Goggles, Non-Functional 4-Tube Binocular Model with Helmet Mount (Tan)","LKJUYGE","FBA","Sports & Outdoors",345450,"N/A","N/A","N/A","N/A","Night Vision Binoculars & Goggles",207,55.99,-21,9,4,29,511.85,207.28,6,3.5,"LKJUYGE SHOP","China",1,103,"N/A","Large Standard-Size",3.54,5.5,9,1.26,88.22,243.38,"11/30/2025",18,8,4,1.52
"https://amazon.com/dp/B0CVWXJP3K","https://m.media-amazon.com/images/I/41onyr+GvGL._SX450_.jpg","B0CVWXJP3K","Night Vision Goggles, 4K Night Vision Binoculars for Adults, Rechargeable Digital Infrared 10X Digital Zoom with 3'' Large Screen, 32GB TF Card for Photos and Videos","Profey","FBA","Sports & Outdoors",348505,717225508661,"N/A",0717225508661,"N/A","Night Vision Binoculars & Goggles",203,54.99,-26,3,1,-91,147.59,69.51,376,4.2,"Profey Tech","China",1,0,"N/A","Large Standard-Size",2.91,5.75,7.28,0.97,61.33,169.18,"11/30/2025",20,7,3,0.01
"https://amazon.com/dp/B0B9XYPWSD","https://m.media-amazon.com/images/I/71M5zfSyn2L._SX450_.jpg","B0B9XYPWSD","Night Vision Goggles, Profey 4K Digital Infrared Night Vision Binoculars for Adults, Night and Day, 3'' Screen Rechargeable Hunting Night Vision with 7-Brightness Level, Include 32GB TF Card","Profey","FBA","Sports & Outdoors",348505,771077546066,"N/A",0771077546066,"N/A","Night Vision Binoculars & Goggles",203,59.99,-25,3,0,-91,147.59,"-",376,4.2,"Profey Tech","China",1,0,"N/A","Large Standard-Size",2.91,5.59,7.28,1.01,59.62,164.48,"11/30/2025",43,7,3,0.01
"https://amazon.com/dp/B0FR4FL6T1","https://m.media-amazon.com/images/I/711VRIA-SqL._SX450_.jpg","B0FR4FL6T1","Night Vision Goggles, 4K Night Vision Binoculars for Adults with 5000mAh Battery, Upgraded 16X Zoom 9X Infrared Binoculars with 64GB Card for Photo & Video,Ideal for Camping Wildlife Observation","JUOIFIP","FBA","Sports & Outdoors",351206,"N/A","N/A","N/A","N/A","Night Vision Binoculars & Goggles",202,65.99,-21,26,26,-79,1723.01,1722.64,16,4.6,"AutumnShop","China",1,0,"N/A","Large Standard-Size",3.07,6.3,7.52,1.7,73.23,202.01,"11/30/2025",4,8,0,1.63
"https://amazon.com/dp/B07YCXCTCP","https://m.media-amazon.com/images/I/61+8S0-uwWL._SX450_.jpg","B07YCXCTCP","AGM Global Vision Night Vision Monocular PVS-14 NL1 Gen 2 NVG military grade monocular for adults, for hunting. High powered digital tactical survival gear nightvision nv monocular for helmet, headset","AGM Global Vision","Amazon","Sports & Outdoors",354258,810027770226,"N/A",0810027770226,"N/A","Night Vision Monoculars",68,2545.75,-1,4,4,-51,11907.41,11907.3,38,4.2,"Amazon","N/A",4,176,-28,"Large Standard-Size",4.57,7.24,12.71,2.38,"N/A","N/A","10/31/2024",78,9,1,0.11
"https://amazon.com/dp/B0F6YRSSW6","https://m.media-amazon.com/images/I/61ZXyjtR8rL._SX450_.jpg","B0F6YRSSW6","Hunting Night Vision Scope, Infrared Monocular, Night Sight with Zoomable Built-in IR Flashlight and 1.2inch AMOLED Screen, Adjustable Reticle and x5 Digital Magnification (Without Battery)","NightCrystal","FBA","Sports & Outdoors",355065,663992638370,"N/A",0663992638370,"N/A","Night Vision Monoculars",67,99,-3,3,3,-25,337.21,337.14,"N/A","N/A","NightCrystal Store","China",1,0,"N/A","Large Standard-Size",7.5,3.5,2.8,1.8,37.01,102.08,"01/31/2026",10,3,0,"N/A"
"https://amazon.com/dp/B0BRJ6WPDD","https://m.media-amazon.com/images/I/21y3y5FxXlL._SX450_.jpg","B0BRJ6WPDD","SOXICK Night Vision Glasses for Driving, Night Driving Glasses for Men, Polarized Sunglasses Anti-Glare Sunglasses (Yellow)","SOXICK","FBA","Sports & Outdoors",355932,797434722737,"N/A",0797434722737,"N/A","Night Vision Binoculars & Goggles",208,38.88,173,4,0,50,137.81,"-",6,4.2,"HURhome","China",1,53,-22,"Large Standard-Size",6.61,2.51,2.28,0.37,19.05,52.54,"11/30/2024",38,7,5,0.59
"https://amazon.com/dp/B0DKFKLNV9","https://m.media-amazon.com/images/I/61nfyLIkGIL._SX450_.jpg","B0DKFKLNV9","BINOCK NVG40 Pro WiFi Night Vision Goggles for Adults, Helmet Mounted OLED Large Circular Screen Night Vision Monocular, Dual IR 850nm 940nm 4K Video Shockproof NVG Goggles for Camping Hunting","BINOCK","FBA","Sports & Outdoors",355997,"N/A","N/A","N/A","N/A","Night Vision Monoculars",69,219.99,-18,1,1,-100,116.07,116.03,1,4,"BINOCK Official Store","China",1,26,"N/A","Large Standard-Size",5.31,3.15,7.87,1.1,66.36,183.07,"11/30/2024",20,7,0,0.54
"https://amazon.com/dp/B0CKYMVYTK","https://m.media-amazon.com/images/I/71OZW-5frzL._SX450_.jpg","B0CKYMVYTK","Sheawasy Night Vision Monocular, 1080p Infrared Monocular for 100% Darkness, 32GB Included, Travel, Camping, Hunting, Surveillance","Sheawasy","FBA","Sports & Outdoors",358025,"N/A","N/A","N/A","N/A","Night Vision Monoculars",69,39.99,-59,12,12,-92,463.06,462.96,111,4,"Sheawasy","China",1,312,-57,"Large Standard-Size",3.07,3.31,6.42,0.6,32.85,90.61,"10/31/2024",29,8,0,0.1
"https://amazon.com/dp/B0F5B9BDTX","https://m.media-amazon.com/images/I/61cRiGpq5zL._SX450_.jpg","B0F5B9BDTX","Aileway NVG Mount for PVS14/PVS15/PVS18 L4G24 CNC Mounts Metal Aluminum Adjustable Night Vision Goggles NVG Helmet Front Bracket Mount for Hunting/Game (Black)","Aileway","FBA","Sports & Outdoors",361124,"N/A","N/A","N/A","N/A","Night Vision Binoculars & Goggles",206,69.99,-38,6,1,-47,342.53,104.04,11,3.8,"AilewayDirect","Hong Kong",1,0,"N/A","Large Standard-Size",2.52,3.62,4.88,0.55,22.41,61.83,"07/31/2025",10,8,2,0.5
"https://amazon.com/dp/B0F5BDD9BC","https://m.media-amazon.com/images/I/61JRMzsQfsL._SX450_.jpg","B0F5BDD9BC","Aileway NVG PVS14 Mount for PVS14/15/18 Night Vision Goggles Adjustable L4G24 CNC Mounts Metal Aluminum NVG Helmet Front Bracket Mount for Hunting/Game - Sand","Aileway","FBA","Sports & Outdoors",361442,"N/A","N/A","N/A","N/A","Night Vision Binoculars & Goggles",204,58.99,-46,6,4,-47,342.53,238.31,11,3.8,"AilewayDirect","Hong Kong",1,0,"N/A","Large Standard-Size",2.52,3.54,4.88,0.55,21.92,60.46,"07/31/2025",10,8,2,0.5
"https://amazon.com/dp/B0FMXCL7F2","https://m.media-amazon.com/images/I/61bHjk7Q6CL._SX450_.jpg","B0FMXCL7F2","NVG Mount for L4G24 Metal Helmet Mount PVS15/18 Night Vision Goggles Mount","GJOYNY","FBA","Sports & Outdoors",363061,"N/A","N/A","N/A","N/A","Night Vision Binoculars & Goggles",205,89.99,-44,4,4,25,383.96,383.86,"N/A","N/A","GJOYNY-US","China",1,0,"N/A","Large Standard-Size",4.92,3.74,2.56,0.73,23.71,65.42,"02/28/2026",6,7,0,"N/A"
"https://amazon.com/dp/B0DDWWCGNM","https://m.media-amazon.com/images/I/51lxrn+iaCL._SX450_.jpg","B0DDWWCGNM","Day and Night Vision Binoculars for Kids, Toddler IR Googles,Birthday Gifts for Toddler Boys 6-12 Years, Digital Night Vision Goggles for Kids, Binoculars 8-12 Years","LONGNECK","FBA","Sports & Outdoors",364319,198715175882,"N/A",0198715175882,"N/A","Night Vision Binoculars & Goggles",216,34.77,-31,11,11,-38,367.37,367.26,11,4.6,"LONGNECK","USA",1,288,"N/A","Large Standard-Size",3.23,4.72,5.2,0.77,39.91,110.11,"11/30/2024",19,8,0,0.96
"https://amazon.com/dp/B0CNCVMPMZ","https://m.media-amazon.com/images/I/61xbaZrVDjL._SX450_.jpg","B0CNCVMPMZ","Aetheria Night Vision Goggles with Night Vision Mount for PVS15/PVS18/GPNVG18, Four-Tube Binocular Night Vision Cosplay Prop-Tan, Non-Functioning","Aetheria","FBM","Sports & Outdoors",365492,"N/A","N/A",7796003401038,"N/A","Night Vision Binoculars & Goggles",218,54.99,-5,2,2,-98,125.91,92.86,77,3.8,"ZhangLindezuimeixiaodian","China",1,218,-84,"Large Standard-Size",6.02,3.94,12.6,1.32,"N/A","N/A","09/30/2024",28,9,2,0.03
"https://amazon.com/dp/B0FMXCY2NP","https://m.media-amazon.com/images/I/61psSOnIvfL._SX450_.jpg","B0FMXCY2NP","Full-Color Night Vision Binoculars for Adults with 3.2"" Screen, 4K Night Vision Goggles with 8X Digital Zoom, Long-Range IR, Rechargeable Battery, for Wildlife Observation, Camping & Home Security","ZIMOCE","FBA","Sports & Outdoors",366009,"N/A","N/A","N/A","N/A","Night Vision Binoculars & Goggles",213,89.89,-31,3,3,-30,227.52,227.43,30,4.2,"LKBRVV","China",1,0,"N/A","Large Standard-Size",3.7,7.91,10.31,2.76,151.92,419.09,"12/31/2025",7,8,4,0.08
"https://amazon.com/dp/B09PYLC92Q","https://m.media-amazon.com/images/I/6140oCZsMPL._SX450_.jpg","B09PYLC92Q","Aviator Night-Vision Glasses for Men Women Clear Sight Night Time Safe Driving Glasses Spring Hinge Anti-Glare Polarized Yellow Lens Al-Mg Metal Frame Pilot Eyewear UV400 Protection Classic Sunglasses","Vepiant","FBA","Sports & Outdoors",367193,"N/A","N/A","N/A","N/A","Night Vision Binoculars & Goggles",220,25.98,-67,1,1,-69,14.16,14.15,31,3.8,"Shenzhen Lanchenxi Trading Co., Ltd","China",1,59,26,"Large Standard-Size",1.73,2.72,6.69,0.18,15.85,43.72,"01/31/2025",50,9,2,0.03
"https://amazon.com/dp/B0B82N6D7X","https://m.media-amazon.com/images/I/51sjgeUuxmL._SX450_.jpg","B0B82N6D7X","PARD Night Vision Adapter-48mm, Fit for NV007V / NV007A / NV007V2","Pard","FBA","Sports & Outdoors",367632,"N/A","N/A","N/A","N/A","Night Vision Binoculars & Goggles",216,20,-29,3,3,283,56.29,56.24,1,5,"PARD","China",1,13,8,"Large Standard-Size",3.25,2.5,2.5,0.2,10.23,28.21,"01/31/2026",44,3,0,2.82
"https://amazon.com/dp/B0DCWT2N81","https://m.media-amazon.com/images/I/61M-WNW6UqL._SX450_.jpg","B0DCWT2N81","WILDGAMEPLUS NVG30 Wide Angle Optical Lens Kit, Aluminum 50° FoV Wide Angle Lens for NVG30 /NVG50 Night Vision Goggles,Protect Box/Lens Cap/Cloth Pocket/Cleaning Cloth/Manual Included WG-NVG30LS","WILDGAMEPLUS","FBA","Sports & Outdoors",367675,"N/A","N/A","N/A","N/A","Night Vision Binoculars & Goggles",210,55.99,-32,8,8,-31,453.39,453.29,16,4.2,"WILDGAMEPLUS Brand Store","China",1,200,"N/A","Large Standard-Size",3.46,4.37,5.91,0.68,44.99,124.11,"11/30/2024",19,9,0,0.51
"https://amazon.com/dp/B0CP221YLB","https://m.media-amazon.com/images/I/31lGpJ3W-QL._SX450_.jpg","B0CP221YLB","JFFCESTORE PVS15/18 GPNVG18 Night Vision Goggles Mount and Airsoft Tactical Helmet Counterweight NVG Pouch Counterbalance Weight Bag (Black/Counterbalance Weight Bag)","JFFCESTORE","FBA","Sports & Outdoors",369214,"N/A","N/A","N/A","N/A","Night Vision Binoculars & Goggles",342,15.98,-35,4,1,375,64.9,21.89,1,4,"JFFCESTORE","China",1,12,-73,"Large Standard-Size",6.8,3.5,4.33,0.5,51.88,143.13,"03/31/2024",32,7,3,4.06
"https://amazon.com/dp/B0FFB43PBM","https://m.media-amazon.com/images/I/71oQ9LNyE4L._SX450_.jpg","B0FFB43PBM","Head Mounted Night Vision Goggles with Screen for Adults 2000FT - 4K Night Vision Binoculars, Infrared Goggles with 64GB Card with Flashlight 8X Digital Zoom Outdoor Exploration Camping","YUANZIMOO","FBA","Sports & Outdoors",371791,"N/A","N/A","N/A","N/A","Night Vision Binoculars & Goggles",226,99.99,"N/A",1,1,-130,132.84,132.8,13,3.9,"NIANDONG","China",1,0,"N/A","Large Standard-Size",12.2,10.2,4.7,2.3,294.46,812.32,"09/30/2025",9,7,0,0.11
